GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000984,247,201814,Gary Forbes,1610612743,Denver Nuggets,3,9,19,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,267,201814,Gary Forbes,1610612743,Denver Nuggets,3,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,274,201951,Ty Lawson,1610612743,Denver Nuggets,3,5,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,60,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,282,2747,JR Smith,1610612743,Denver Nuggets,3,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-111,132,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,287,2030,Kenyon Martin,1610612743,Denver Nuggets,3,3,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,25,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,306,101109,Raymond Felton,1610612743,Denver Nuggets,3,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,220,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,309,2747,JR Smith,1610612743,Denver Nuggets,3,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,179,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,312,2030,Kenyon Martin,1610612743,Denver Nuggets,3,0,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,320,101109,Raymond Felton,1610612743,Denver Nuggets,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,190,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,384,2747,JR Smith,1610612743,Denver Nuggets,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,142,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,387,2365,Chris Andersen,1610612743,Denver Nuggets,4,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,393,2747,JR Smith,1610612743,Denver Nuggets,4,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,400,2747,JR Smith,1610612743,Denver Nuggets,4,6,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,6,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,409,2747,JR Smith,1610612743,Denver Nuggets,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,178,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,411,201951,Ty Lawson,1610612743,Denver Nuggets,4,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,21,170,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,416,2747,JR Smith,1610612743,Denver Nuggets,4,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,189,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,426,201951,Ty Lawson,1610612743,Denver Nuggets,4,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,162,52,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,439,2747,JR Smith,1610612743,Denver Nuggets,4,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,187,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,449,201951,Ty Lawson,1610612743,Denver Nuggets,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,0,1,1,20110312,DEN,DET
Shot Chart Detail,0021000984,459,2747,JR Smith,1610612743,Denver Nuggets,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,168,1,1,20110312,DEN,DET
Shot Chart Detail,0021000995,16,201814,Gary Forbes,1610612743,Denver Nuggets,1,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-3,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,60,201163,Wilson Chandler,1610612743,Denver Nuggets,1,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,65,2403,Nene,1610612743,Denver Nuggets,1,5,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,71,201163,Wilson Chandler,1610612743,Denver Nuggets,1,4,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,11,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,79,2403,Nene,1610612743,Denver Nuggets,1,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,108,101109,Raymond Felton,1610612743,Denver Nuggets,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,110,201951,Ty Lawson,1610612743,Denver Nuggets,1,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,128,101109,Raymond Felton,1610612743,Denver Nuggets,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,148,2365,Chris Andersen,1610612743,Denver Nuggets,2,10,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,151,2747,JR Smith,1610612743,Denver Nuggets,2,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,214,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,153,2747,JR Smith,1610612743,Denver Nuggets,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,156,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,157,2365,Chris Andersen,1610612743,Denver Nuggets,2,8,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,162,2365,Chris Andersen,1610612743,Denver Nuggets,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,184,2403,Nene,1610612743,Denver Nuggets,2,6,45,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,210,2403,Nene,1610612743,Denver Nuggets,2,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,212,2030,Kenyon Martin,1610612743,Denver Nuggets,2,4,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,219,201951,Ty Lawson,1610612743,Denver Nuggets,2,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-146,91,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,229,2030,Kenyon Martin,1610612743,Denver Nuggets,2,3,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,244,201951,Ty Lawson,1610612743,Denver Nuggets,2,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,260,201951,Ty Lawson,1610612743,Denver Nuggets,2,0,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,277,201951,Ty Lawson,1610612743,Denver Nuggets,2,0,0,Made Shot,Running Bank shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,2,290,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,292,201163,Wilson Chandler,1610612743,Denver Nuggets,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,173,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,303,101109,Raymond Felton,1610612743,Denver Nuggets,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,219,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,307,201163,Wilson Chandler,1610612743,Denver Nuggets,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,12,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,309,2030,Kenyon Martin,1610612743,Denver Nuggets,3,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,4,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,312,201951,Ty Lawson,1610612743,Denver Nuggets,3,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,320,101109,Raymond Felton,1610612743,Denver Nuggets,3,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,164,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,335,201163,Wilson Chandler,1610612743,Denver Nuggets,3,4,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,339,101109,Raymond Felton,1610612743,Denver Nuggets,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,349,2030,Kenyon Martin,1610612743,Denver Nuggets,3,3,19,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20110314,NOH,DEN
Shot Chart Detail,0021000995,365,201163,Wilson Chandler,1610612743,Denver Nuggets,3,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,9,1,1,20110314,NOH,DEN
